id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
102245,203933,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,GB24,B24,NULL,1,Primary Target,8,230,NULL,NULL,,NULL,26,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,26,NULL,NULL,NULL,NULL,NULL,NULL,NULL,8,8,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102246,203938,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,GB24,B24,NULL,1,Primary Target,19,230,NULL,NULL,,NULL,75,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19,19,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102247,101324,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,19,230,NULL,NULL,,NULL,75,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19,19,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102248,203946,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,8,230,NULL,NULL,,NULL,26,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,26,NULL,NULL,NULL,NULL,NULL,NULL,NULL,8,8,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102249,203951,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,19,230,NULL,NULL,,NULL,75,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19,19,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102250,101322,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,21,229,NULL,NULL,,NULL,84,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,84,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21,21,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102251,203936,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,GB24,B24,NULL,1,Primary Target,21,229,NULL,NULL,,NULL,84,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,84,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21,21,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102252,203949,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,21,229,NULL,NULL,,NULL,84,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,84,NULL,NULL,NULL,NULL,NULL,NULL,NULL,21,21,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102253,101318,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,16,228,NULL,NULL,,NULL,62,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,62,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16,16,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102254,203932,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,GB24,B24,NULL,1,Primary Target,16,228,NULL,NULL,,NULL,62,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,62,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16,16,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102255,203945,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,16,228,NULL,NULL,,NULL,62,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,62,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16,16,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102256,101321,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,4,225,NULL,NULL,,NULL,16,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,16,NULL,NULL,NULL,NULL,NULL,NULL,NULL,4,4,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102257,203935,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,GB24,B24,NULL,1,Primary Target,4,225,NULL,NULL,,NULL,16,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,16,NULL,NULL,NULL,NULL,NULL,NULL,NULL,4,4,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102258,203948,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,4,225,NULL,NULL,,NULL,16,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,16,NULL,NULL,NULL,NULL,NULL,NULL,NULL,4,4,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102259,203937,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,GB24,B24,NULL,1,Primary Target,11,220,NULL,NULL,,NULL,44,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,44,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102260,101323,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,11,220,NULL,NULL,,NULL,44,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,44,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
102261,203950,ETO,00:00.0,15,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,11,220,NULL,NULL,,NULL,44,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,44,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16207,NULL,NULL,NULL,NULL,NULL,NULL
105236,294816,ETO,00:00.0,19,5,1944,RAF,Great Britain,7,France,YVRENCH BOIS CARRE,NULL,47903,85,V - Weapon Launching Sites  ,5010,200,50.17,2,NULL,LGT,LIGHT,NULL,NULL,NULL,NULL,NULL,NULL,NULL,,NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff7ca6c4,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16211,NULL,NULL,NULL,NULL,NULL,NULL
105237,294817,ETO,00:00.0,19,5,1944,RAF,Great Britain,7,France,YVRENCH BOIS CARRE,NULL,47903,85,V - Weapon Launching Sites  ,5010,200,50.17,2,NULL,LGT,LIGHT,NULL,NULL,NULL,2,NULL,NULL,NULL,,NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff7ca6c4,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16211,NULL,NULL,NULL,NULL,NULL,NULL
106495,101490,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,11,220,NULL,NULL,,NULL,39,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,39,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106496,204145,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,GB24,B24,NULL,1,Primary Target,11,220,NULL,NULL,,NULL,39,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,39,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106497,204147,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,GB24,B24,NULL,1,Primary Target,19,220,NULL,NULL,,NULL,76,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,76,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19,19,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106498,101492,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,19,220,NULL,NULL,,NULL,76,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,76,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19,19,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106499,204161,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,11,220,NULL,NULL,,NULL,39,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,39,NULL,NULL,NULL,NULL,NULL,NULL,NULL,11,11,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106500,204163,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,19,220,NULL,NULL,,NULL,76,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,76,NULL,NULL,NULL,NULL,NULL,NULL,NULL,19,19,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106801,204146,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,GB24,B24,NULL,1,Primary Target,10,216,NULL,NULL,,NULL,35,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,35,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,10,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106802,101491,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,10,216,NULL,NULL,,NULL,35,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,35,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,10,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106803,204162,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,10,216,NULL,NULL,,NULL,35,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,35,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10,10,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106804,101481,ETO,00:00.0,21,5,1944,,NULL,7,France,MARQUISE,NULL,26763,85,V - Weapon Launching Sites  ,5048,142,50.8,1.7,NULL,B17,B17,NULL,1,Primary Target,13,210,NULL,NULL,,NULL,49,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,49,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106805,204139,ETO,00:00.0,21,5,1944,,NULL,7,France,MARQUISE,NULL,26763,85,V - Weapon Launching Sites  ,5048,142,50.8,1.7,NULL,GB17,B17,NULL,1,Primary Target,13,210,NULL,NULL,,NULL,49,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,49,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106806,204155,ETO,00:00.0,21,5,1944,,NULL,7,France,MARQUISE,NULL,26763,85,V - Weapon Launching Sites  ,5048,142,50.8,1.7,NULL,B17,B17,NULL,1,Primary Target,13,210,NULL,NULL,,NULL,49,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,49,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,13,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106807,101485,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,14,210,NULL,NULL,,NULL,56,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,56,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14,14,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106808,101488,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,16,210,NULL,NULL,,NULL,64,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,64,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16,16,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106809,204140,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,GB24,B24,NULL,1,Primary Target,14,210,NULL,NULL,,NULL,56,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,56,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14,14,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106810,204143,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,GB24,B24,NULL,1,Primary Target,16,210,NULL,NULL,,NULL,64,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,64,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16,16,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106811,204156,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,14,210,NULL,NULL,,NULL,56,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,56,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14,14,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106812,204159,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,16,210,NULL,NULL,,NULL,64,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,64,NULL,NULL,NULL,NULL,NULL,NULL,NULL,16,16,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106813,101489,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,20,208,NULL,NULL,,NULL,70,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,70,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20,20,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106814,204144,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,GB24,B24,NULL,1,Primary Target,20,208,NULL,NULL,,NULL,70,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,70,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20,20,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106815,204160,ETO,00:00.0,21,5,1944,,NULL,7,France,ST POL,NULL,41451,85,V - Weapon Launching Sites  ,5023,220,50.38,2.33,NULL,B24,B24,NULL,1,Primary Target,20,208,NULL,NULL,,NULL,70,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,70,NULL,NULL,NULL,NULL,NULL,NULL,NULL,20,20,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff000000,ff000000,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106816,101480,ETO,00:00.0,21,5,1944,,NULL,7,France,MARQUISE,NULL,26763,85,V - Weapon Launching Sites  ,5048,142,50.8,1.7,NULL,B17,B17,NULL,1,Primary Target,12,204,NULL,NULL,,NULL,46,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,46,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12,12,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106817,204138,ETO,00:00.0,21,5,1944,,NULL,7,France,MARQUISE,NULL,26763,85,V - Weapon Launching Sites  ,5048,142,50.8,1.7,NULL,GB17,B17,NULL,1,Primary Target,12,204,NULL,NULL,,NULL,46,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,46,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12,12,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff993399,ff000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
106818,204154,ETO,00:00.0,21,5,1944,,NULL,7,France,MARQUISE,NULL,26763,85,V - Weapon Launching Sites  ,5048,142,50.8,1.7,NULL,B17,B17,NULL,1,Primary Target,12,204,NULL,NULL,,NULL,46,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,46,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12,12,NULL,3,F.F.F.,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff0000ff,ff0000ff,http://maps.google.com/mapfiles/kml/shapes/square.png,16213,NULL,NULL,NULL,NULL,NULL,NULL
