id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
96893,50448,CBI,00:00.0,14,11,1944,14 AF,USA,NULL,CHINA,MANGSHIH,FORTIFIED POSITIONS,NULL,NULL,NULL,2427,9835,24.45,98.58333333,25 FS,P40,P40,10,1,NULL,4,8,800,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
96894,47728,CBI,00:00.0,14,11,1944,14 AF,USA,NULL,BURMA,WANLING,UNIDENTIFIED TARGET,NULL,NULL,NULL,2101,9804,21.01666667,98.06666667,25 FS,P40,P40,1,1,NULL,NULL,NULL,0,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
96898,50450,CBI,00:00.0,14,11,1944,14 AF,USA,NULL,CHINA,MANGSHIH,FORTIFIED POSITIONS,NULL,NULL,NULL,2427,9835,24.45,98.58333333,25 FS,P40,P40,10,1,NULL,NULL,NULL,NULL,0,100 lb GP (GP-M30),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
96912,31969,CBI,00:00.0,10,5,1944,10 AF,USA,NULL,BURMA,LOILAW,SUPPLY DUMP,NULL,NULL,NULL,2516,9655,25.26666667,96.91666667,90 FS,P40,P40,10,1,NULL,10,15,1500,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
96913,37011,CBI,00:00.0,10,5,1944,10 AF,USA,NULL,BURMA,PINBAW,TROOPS,NULL,NULL,NULL,2505,9640,25.08333333,96.66666667,90 FS,P40,P40,10,1,NULL,10,15,1500,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
96917,31968,CBI,00:00.0,10,5,1944,10 AF,USA,NULL,BURMA,LOILAW,SUPPLY DUMP,NULL,NULL,NULL,2516,9655,25.26666667,96.91666667,90 FS,P40,P40,10,1,NULL,10,15,1500,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
96918,37010,CBI,00:00.0,10,5,1944,10 AF,USA,NULL,BURMA,PINBAW,TROOPS,NULL,NULL,NULL,2505,9640,25.08333333,96.66666667,90 FS,P40,P40,10,1,NULL,10,15,1500,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
96926,51986,CBI,00:00.0,10,5,1944,14 AF,USA,NULL,CHINA,TINGKA,BRIDGE,NULL,NULL,NULL,9999,99999,31.5662885,100.133291,16 FS,P40,P40,1,1,NULL,2,100,10000,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
96927,51987,CBI,00:00.0,10,5,1944,14 AF,USA,NULL,CHINA,TINGKA,BRIDGE,NULL,NULL,NULL,9999,99999,31.5662885,100.133291,16 FS,P40,P40,10,1,NULL,4,100,10000,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
96929,53461,PTO,00:00.0,10,5,1944,14 AF,USA,NULL,FRENCH INDO CHINA,22 40 N 106 0,HYDRIELECTRIC DAM,NULL,NULL,NULL,2240,10605,22.66666667,106.0833333,26 FS,P40,P40,1,1,NULL,6,15,1500,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
96930,53089,PTO,00:00.0,10,5,1944,14 AF,USA,NULL,FRENCH INDO CHINA,LANG SON,RAILROAD,NULL,NULL,NULL,2154,10650,21.9,106.8333333,26 FS,P40,P40,10,1,NULL,4,15,1500,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
96931,36989,CBI,00:00.0,10,5,1944,10 AF,USA,NULL,BURMA,PINBAW,ENEMY INSTALLATIONS,NULL,NULL,NULL,2505,9640,25.08333333,96.66666667,89 FS,P40,P40,10,1,NULL,2,15,1500,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
96932,51980,CBI,00:00.0,10,5,1944,14 AF,USA,NULL,CHINA,TINGKA,UNIDENTIFIED TARGET,NULL,NULL,NULL,9999,99999,31.5662885,100.133291,25 FS,P40,P40,10,1,NULL,4,15,1500,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
96933,31943,CBI,00:00.0,10,5,1944,10 AF,USA,NULL,BURMA,LOILAW,UNIDENTIFIED TARGET,NULL,NULL,NULL,2516,9655,25.26666667,96.91666667,89 FS,P40,P40,10,1,NULL,2,15,1500,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
96934,47298,CBI,00:00.0,10,5,1944,14 AF,USA,NULL,BURMA,HSENWI,BRIDGE,NULL,NULL,NULL,2318,9758,23.3,97.96666667,25 FS,P40,P40,1,1,NULL,3,8,800,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
96940,50426,CBI,00:00.0,10,5,1944,14 AF,USA,NULL,CHINA,MANGSHIH,BRIDGE,NULL,NULL,NULL,2427,9835,24.45,98.58333333,25 FS,P40,P40,1,1,NULL,1,20,2000,2,1000 lb GP (GP-M44/M65),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
96943,NULL,PTO,00:00.0,10,5,1944,RNZAF,New Zealand,NULL,BISMARK ARCHIPELAGO,TOBERA,AIRFIELD,NULL,NULL,NULL,424,15219,-4.4,152.3166667,No. 16 Squadron RNZAF,P40,P40,NULL,NULL,NULL,12,NULL,0,0,500 lb GP (GP-M43/M64),6000,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,6000,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff0095,NULL,NULL,NULL,NULL,NULL
96944,NULL,PTO,00:00.0,10,5,1944,RNZAF,New Zealand,NULL,BISMARK ARCHIPELAGO,TOBERA,AIRFIELD,NULL,NULL,NULL,424,15219,-4.4,152.3166667,No. 17 Squadron RNZAF,P40,P40,NULL,NULL,NULL,11,NULL,0,0,500 lb GP (GP-M43/M64),5500,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,5500,2.75,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff0095,NULL,NULL,NULL,NULL,NULL
97345,51882,CBI,00:00.0,10,5,1944,14 AF,USA,NULL,CHINA,TENGCHUNG,AREA,NULL,NULL,NULL,2501,9829,25.01666667,98.48333333,25 FS,P40,P40,10,1,NULL,7,1,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,0,23 lb Frag,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
97827,36260,CBI,00:00.0,11,5,1944,10 AF,USA,NULL,BURMA,NSOPZUP,SUPPLY AREA,NULL,NULL,NULL,2551,9730,25.85,97.5,90 FS,P40,P40,10,1,NULL,8,18,1800,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
97828,37661,CBI,00:00.0,11,5,1944,10 AF,USA,NULL,BURMA,SAHMAW,ENEMY QUARTERS,NULL,NULL,NULL,2514,9648,25.23333333,96.8,90 FS,P40,P40,10,1,NULL,8,15,1500,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
97831,47299,CBI,00:00.0,11,5,1944,14 AF,USA,NULL,BURMA,HSENWI,BRIDGE,NULL,NULL,NULL,2318,9758,23.3,97.96666667,25 FS,P40,P40,1,1,NULL,6,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
97832,51981,CBI,00:00.0,11,5,1944,14 AF,USA,NULL,CHINA,TINGKA,UNIDENTIFIED TARGET,NULL,NULL,NULL,9999,99999,31.5662885,100.133291,25 FS,P40,P40,1,1,NULL,6,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
97836,1219,CBI,00:00.0,11,5,1944,10 AF,USA,NULL,BURMA,SETON,ROAD BRIDGE,NULL,NULL,NULL,2527,9646,25.45,96.76666667,88 FS,P40,P40,10,1,NULL,2,12,1200,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
97837,53462,PTO,00:00.0,11,5,1944,14 AF,USA,NULL,FRENCH INDO CHINA,22 40 N 106 0,HYDRIELECTRIC DAM,NULL,NULL,NULL,2240,10605,22.66666667,106.0833333,26 FS,P40,P40,1,1,NULL,6,NULL,0,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
97842,53181,PTO,00:00.0,11,5,1944,14 AF,USA,NULL,FRENCH INDO CHINA,PHO CAT BA,HARBOR,NULL,NULL,NULL,2043,10703,20.71666667,107.05,26 FS,P40,P40,10,1,NULL,4,15,1500,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
97843,36247,CBI,00:00.0,11,5,1944,10 AF,USA,NULL,BURMA,NSOPZUP,UNIDENTIFIED TARGET,NULL,NULL,NULL,2551,9730,25.85,97.5,89 FS,P40,P40,10,1,NULL,2,15,1500,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
97845,50427,CBI,00:00.0,11,5,1944,14 AF,USA,NULL,CHINA,MANGSHIH,BRIDGE,NULL,NULL,NULL,2427,9835,24.45,98.58333333,25 FS,P40,P40,1,1,NULL,4,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
98074,48384,CBI,00:00.0,16,11,1944,14 AF,USA,NULL,CHINA,CHEFANG,VILLAGE,NULL,NULL,NULL,2415,9818,24.25,98.3,25 FS,P40,P40,1,1,NULL,2,10,1000,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
98079,50452,CBI,00:00.0,16,11,1944,14 AF,USA,NULL,CHINA,MANGSHIH,FORTIFIED POSITIONS,NULL,NULL,NULL,2427,9835,24.45,98.58333333,25 FS,P40,P40,10,1,NULL,4,3,NULL,0,100 lb GP (GP-M30),NULL,NULL,4,500 lb aux fuel tank Incendiary,NULL,1,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
98080,50453,CBI,00:00.0,16,11,1944,14 AF,USA,NULL,CHINA,MANGSHIH,FORTIFIED POSITIONS,NULL,NULL,NULL,2427,9835,24.45,98.58333333,25 FS,P40,P40,10,1,NULL,NULL,NULL,0,0,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
98292,50846,CBI,00:00.0,11,5,1944,14 AF,USA,NULL,CHINA,PINGKA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2421,9857,24.35,98.95,25 FS,P40,P40,10,1,NULL,4,20,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,0,23 lb Frag,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
98620,NULL,PTO,00:00.0,11,5,1944,RNZAF,New Zealand,NULL,BISMARK ARCHIPELAGO,VUNAKANAU,AIRFIELD,NULL,NULL,NULL,419,15211,-4.316666667,152.1833333,No. 17 Squadron RNZAF,P40,P40,NULL,NULL,NULL,12,NULL,NULL,NULL,,NULL,NULL,12,500 lb Incendiary,6000,3,NULL,,NULL,NULL,6000,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffff0095,NULL,NULL,NULL,NULL,NULL
98635,34212,CBI,00:00.0,12,5,1944,10 AF,USA,NULL,BURMA,MYITKYINA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2523,9724,25.38333333,97.4,89 FS,P40,P40,10,1,NULL,7,15,1500,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
98642,35794,CBI,00:00.0,12,5,1944,10 AF,USA,NULL,BURMA,NAMTI,RAILROAD BRIDGE,NULL,NULL,NULL,2720,9740,27.33333333,97.66666667,89 FS,P40,P40,10,1,NULL,8,20,2000,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
98643,53226,PTO,00:00.0,12,5,1944,14 AF,USA,NULL,FRENCH INDO CHINA,PHULANG THUONG,RAILROAD YARDS,NULL,NULL,NULL,2116,10616,21.26666667,106.2666667,26 FS,P40,P40,1,1,NULL,6,15,1500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
98644,51386,CBI,00:00.0,12,5,1944,14 AF,USA,NULL,CHINA,SIENNING,RAILROAD BRIDGE,NULL,NULL,NULL,2955,11420,29.91666667,114.3333333,75 FS,P40,P40,1,1,NULL,11,10,1000,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
98655,52753,PTO,00:00.0,12,5,1944,14 AF,USA,NULL,FRENCH INDO CHINA,CAO BANG,DAM,NULL,NULL,NULL,2239,10616,22.65,106.2666667,26 FS,P40,P40,1,1,NULL,NULL,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
99876,47656,CBI,00:00.0,12,5,1944,14 AF,USA,NULL,BURMA,SALWEEN RIVER,IROOPS,NULL,NULL,NULL,1800,9747,18,97.78333333,25 FS,P40,P40,10,1,NULL,4,1,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,16.66666667,120 lb Frag (6x20 Clusters),NULL,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
