id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
37448,NULL,MTO,00:00.0,25,1,1944,12 AF,USA,13,Italy,ITRI,NULL,20724,10,NULL,4117N,1332E,41.28,13.53,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,40,500 lb GP (GP-M43/M64),NULL,10,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,10,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,20,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16096,NULL,NULL,NULL,NULL,NULL,NULL
37457,NULL,MTO,00:00.0,25,1,1944,12 AF,USA,13,Italy,VELLETRI,NULL,44833,10,NULL,4141N,1247E,41.68,12.78,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,32,500 lb GP (GP-M43/M64),NULL,8,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,8,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,16,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16096,NULL,NULL,NULL,NULL,NULL,NULL
37465,NULL,MTO,00:00.0,25,1,1944,12 AF,USA,13,Italy,COSENZA,NULL,9630,810,NULL,3916N,1615E,39.27,16.25,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,11,500 lb GP (GP-M43/M64),NULL,2.75,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2.75,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,5.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16096,NULL,NULL,NULL,NULL,NULL,NULL
37720,NULL,MTO,00:00.0,26,1,1944,12 AF,USA,13,Italy,CECCANO,NULL,8304,10,NULL,4133N,1320E,41.55,13.33,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,44,500 lb GP (GP-M43/M64),NULL,11,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,11,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,22,22,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,5,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16097,NULL,NULL,NULL,NULL,NULL,NULL
37723,NULL,MTO,00:00.0,26,1,1944,12 AF,USA,13,Italy,MIRTETO,NULL,28147,630,NULL,4404N,1006E,44.07,10.1,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,29,500 lb GP (GP-M43/M64),NULL,7.25,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,7.25,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,14.5,29,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,NULL,3,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16097,NULL,NULL,NULL,NULL,NULL,NULL
37728,NULL,MTO,00:00.0,26,1,1944,12 AF,USA,13,Italy,FROSINONE,NULL,15112,632,NULL,4138N,1322E,41.63,13.37,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,22,500 lb GP (GP-M43/M64),NULL,5.5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,5.5,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,11,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16097,NULL,NULL,NULL,NULL,NULL,NULL
37731,NULL,MTO,00:00.0,26,1,1944,12 AF,USA,13,Italy,BELMONTE MEZZAGNO,NULL,3458,10,NULL,3804N,1321E,38.07,13.35,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16097,NULL,NULL,NULL,NULL,NULL,NULL
37736,NULL,MTO,00:00.0,26,1,1944,12 AF,USA,13,Italy,COSENZA,NULL,9630,810,NULL,3916N,1615E,39.27,16.25,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,0,500 lb GP (GP-M43/M64),NULL,0,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,0,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16097,NULL,NULL,NULL,NULL,NULL,NULL
37737,NULL,MTO,00:00.0,26,1,1944,12 AF,USA,13,Italy,COLLEFERRO,NULL,9280,630,NULL,4143N,1300E,41.72,13,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,0,500 lb GP (GP-M43/M64),NULL,0,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,0,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16097,NULL,NULL,NULL,NULL,NULL,NULL
37753,NULL,MTO,00:00.0,27,1,1944,12 AF,USA,13,Italy,ATINA,NULL,1749,10,NULL,4137N,1348E,41.62,13.8,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,84,500 lb GP (GP-M43/M64),NULL,21,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,21,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,42,42,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,5,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16098,NULL,NULL,NULL,NULL,NULL,NULL
37755,NULL,MTO,00:00.0,27,1,1944,12 AF,USA,13,Italy,POGGIO MIRTETO,NULL,34189,630,NULL,4215N,1241E,42.25,12.68,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,72,500 lb GP (GP-M43/M64),NULL,18,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,18,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,36,36,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16098,NULL,NULL,NULL,NULL,NULL,NULL
37771,NULL,MTO,00:00.0,27,1,1944,12 AF,USA,13,Italy,CIAMPINO,NULL,9003,630,NULL,4148N,1236E,41.8,12.6,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,24,500 lb GP (GP-M43/M64),NULL,6,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,6,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,12,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16098,NULL,NULL,NULL,NULL,NULL,NULL
37772,NULL,MTO,00:00.0,27,1,1944,12 AF,USA,13,Italy,CECCHINI,NULL,8308,630,NULL,4154N,1228E,41.9,12.47,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,20,500 lb GP (GP-M43/M64),NULL,5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,5,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,10,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16098,NULL,NULL,NULL,NULL,NULL,NULL
37775,NULL,MTO,00:00.0,27,1,1944,12 AF,USA,13,Italy,CAPISTRELLO,NULL,7518,650,NULL,4158N,1323E,41.97,13.38,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16098,NULL,NULL,NULL,NULL,NULL,NULL
37776,NULL,MTO,00:00.0,27,1,1944,12 AF,USA,13,Italy,PIEDIMONTE,NULL,33623,10,NULL,4121N,1423E,41.35,14.38,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16098,NULL,NULL,NULL,NULL,NULL,NULL
37777,NULL,MTO,00:00.0,27,1,1944,12 AF,USA,13,Italy,ARTENA,NULL,1602,10,NULL,4143N,1255E,41.72,12.92,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16098,NULL,NULL,NULL,NULL,NULL,NULL
38052,NULL,MTO,00:00.0,28,1,1944,12 AF,USA,13,Italy,AVEZZANO,NULL,2178,20,Armament and Ordnance Plants  ,4202N,1326E,42.03,13.43,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,112,500 lb GP (GP-M43/M64),NULL,28,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,28,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,56,56,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,4,2,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16099,NULL,NULL,NULL,NULL,NULL,NULL
38054,NULL,MTO,00:00.0,28,1,1944,12 AF,USA,13,Italy,CIVITA CASTELLANA,NULL,9063,630,NULL,4216N,1224E,42.27,12.4,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,78,500 lb GP (GP-M43/M64),NULL,19.5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,19.5,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,39,39,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,5,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16099,NULL,NULL,NULL,NULL,NULL,NULL
38061,NULL,MTO,00:00.0,28,1,1944,12 AF,USA,13,Italy,TERELLE,NULL,42882,810,NULL,4138N,1322E,41.63,13.37,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,22,500 lb GP (GP-M43/M64),NULL,5.5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,5.5,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,11,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16099,NULL,NULL,NULL,NULL,NULL,NULL
38064,NULL,MTO,00:00.0,28,1,1944,12 AF,USA,13,Italy,ROME,NULL,36829,653,NULL,4154N,1228E,41.9,12.47,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16099,NULL,NULL,NULL,NULL,NULL,NULL
38065,NULL,MTO,00:00.0,28,1,1944,12 AF,USA,13,Italy,VALMONTONE,NULL,44672,652,NULL,4146N,1257E,41.77,12.95,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16099,NULL,NULL,NULL,NULL,NULL,NULL
38068,NULL,MTO,00:00.0,28,1,1944,12 AF,USA,13,Italy,COSENZA,NULL,9630,810,NULL,3916N,1615E,39.27,16.25,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16099,NULL,NULL,NULL,NULL,NULL,NULL
38349,NULL,MTO,00:00.0,29,1,1944,12 AF,USA,13,Italy,CISTERNA DI ROMA,NULL,9035,600,NULL,4134N,1250E,41.57,12.83,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,98,500 lb GP (GP-M43/M64),NULL,24.5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,24.5,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,49,49,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,3,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16100,NULL,NULL,NULL,NULL,NULL,NULL
38352,NULL,MTO,00:00.0,29,1,1944,12 AF,USA,13,Italy,CEPRANO,NULL,8364,780,NULL,4133N,1332E,41.55,13.53,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,72,500 lb GP (GP-M43/M64),NULL,18,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,18,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,36,36,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16100,NULL,NULL,NULL,NULL,NULL,NULL
38359,NULL,MTO,00:00.0,29,1,1944,12 AF,USA,13,Italy,ROME,NULL,36829,637,NULL,4154N,1228E,41.9,12.47,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,22,500 lb GP (GP-M43/M64),NULL,5.5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,5.5,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,11,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16100,NULL,NULL,NULL,NULL,NULL,NULL
38363,NULL,MTO,00:00.0,29,1,1944,12 AF,USA,13,Italy,FRASCATI,NULL,14717,653,NULL,414N,1240E,41.07,12.67,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16100,NULL,NULL,NULL,NULL,NULL,NULL
38364,NULL,MTO,00:00.0,29,1,1944,12 AF,USA,13,Italy,FRASCATI,NULL,14717,10,NULL,414N,1240E,41.07,12.67,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16100,NULL,NULL,NULL,NULL,NULL,NULL
38365,NULL,MTO,00:00.0,29,1,1944,12 AF,USA,13,Italy,ALBANO,NULL,381,10,NULL,4143N,1238E,41.72,12.63,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16100,NULL,NULL,NULL,NULL,NULL,NULL
38370,NULL,MTO,00:00.0,29,1,1944,12 AF,USA,13,Italy,COSENZA,NULL,9630,810,NULL,3916N,1615E,39.27,16.25,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16100,NULL,NULL,NULL,NULL,NULL,NULL
38917,NULL,MTO,00:00.0,30,1,1944,12 AF,USA,13,Italy,SORA,NULL,40560,20,Armament and Ordnance Plants  ,4142N,1337E,41.7,13.62,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,18,500 lb GP (GP-M43/M64),NULL,4.5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4.5,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,9,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,13,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16101,NULL,NULL,NULL,NULL,NULL,NULL
39297,NULL,MTO,00:00.0,31,1,1944,12 AF,USA,13,Italy,PRIVERNO,NULL,35052,20,Armament and Ordnance Plants  ,4200N,1300E,42,13,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16102,NULL,NULL,NULL,NULL,NULL,NULL
39298,NULL,MTO,00:00.0,31,1,1944,12 AF,USA,13,Italy,COSENZA,NULL,9630,810,NULL,3916N,1615E,39.27,16.25,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16102,NULL,NULL,NULL,NULL,NULL,NULL
39299,NULL,MTO,00:00.0,31,1,1944,12 AF,USA,13,Italy,BOLSENA,NULL,4871,20,Armament and Ordnance Plants  ,4235N,1155E,42.58,11.92,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16102,NULL,NULL,NULL,NULL,NULL,NULL
39553,NULL,MTO,00:00.0,1,2,1944,12 AF,USA,13,Italy,POGGIO MIRTETO,NULL,34189,610,NULL,4215N,1241E,42.25,12.68,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,28,500 lb GP (GP-M43/M64),NULL,7,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,7,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,14,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,12,3,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16103,NULL,NULL,NULL,NULL,NULL,NULL
39566,NULL,MTO,00:00.0,2,2,1944,12 AF,USA,13,Italy,FABRICA DI ROMA,NULL,13381,651,NULL,4218N,1218E,42.3,12.3,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,64,500 lb GP (GP-M43/M64),NULL,16,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,16,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,32,32,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,NULL,12,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16104,NULL,NULL,NULL,NULL,NULL,NULL
39576,34194,CBI,00:00.0,2,2,1944,10 AF,USA,NULL,BURMA,MYITKYINA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2523,9724,25.38333333,97.4,528 S,A36,A36,3,1,NULL,2,NULL,0,24,500 lb GP (GP-M43/M64),NULL,6,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
39578,NULL,MTO,00:00.0,2,2,1944,12 AF,USA,13,Italy,PALESTRINA,NULL,32826,10,NULL,4149N,1255E,41.82,12.92,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16104,NULL,NULL,NULL,NULL,NULL,NULL
39581,NULL,MTO,00:00.0,2,2,1944,12 AF,USA,13,Italy,SUBIACO,NULL,42371,20,Armament and Ordnance Plants  ,4156N,1306E,41.93,13.1,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,Pomigliano Airfield,Italy,40.916667,14.4,NULL,NULL,NULL,6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16104,NULL,NULL,NULL,NULL,NULL,NULL
39839,31489,CBI,00:00.0,3,2,1944,10 AF,USA,NULL,BURMA,LA LAWN GA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2625,9640,26.41666667,96.66666667,528 S,A36,A36,10,1,NULL,4,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
