id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
141825,11942,PTO,00:00.0,18,6,1944,5 AF,USA,NULL,NEW GUINEA,SUAIN,BIVOUAC AREA,NULL,NULL,NULL,320,14300,-3.333333333,143,110 FS,P39,P39,10,1,NULL,4,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
142689,7800,PTO,00:00.0,18,6,1944,5 AF,USA,NULL,NEW GUINEA,ANDRAWAD RIVER,GASORUMS,NULL,NULL,NULL,319,14249,-3.316666667,142.8166667,110 FS,P39,P39,10,NULL,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
142690,6556,PTO,00:00.0,18,6,1944,5 AF,USA,NULL,NEW GUINEA,BALUP,STORES,NULL,NULL,NULL,324,14259,-3.4,142.9833333,110 FS,P39,P39,10,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
142691,6163,PTO,00:00.0,18,6,1944,5 AF,USA,NULL,NEW GUINEA,ANUME RIVER,UNIDENTIFIED TARGET,NULL,NULL,NULL,325,14310,-3.416666667,143.1666667,110 FS,P39,P39,10,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
143036,6178,PTO,00:00.0,19,6,1944,5 AF,USA,NULL,NEW GUINEA,ANUMBE RIVER,SUPPLY AREA,NULL,NULL,NULL,325,14310,-3.416666667,143.1666667,110 FS,P39,P39,10,1,NULL,4,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
143037,9036,PTO,00:00.0,19,6,1944,5 AF,USA,NULL,NEW GUINEA,KAIRIRU,SUPPLY DUMPS,NULL,NULL,NULL,320,14335,-3.333333333,143.5833333,110 FS,P39,P39,10,1,NULL,NULL,NULL,0,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
143898,7801,PTO,00:00.0,19,6,1944,5 AF,USA,NULL,NEW GUINEA,ANDRAWAD RIVER,GASORUMS,NULL,NULL,NULL,319,14249,-3.316666667,142.8166667,110 FS,P39,P39,10,NULL,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
143899,7803,PTO,00:00.0,19,6,1944,5 AF,USA,NULL,NEW GUINEA,ANEIN RIVER,UNIDENTIFIED TARGET,NULL,NULL,NULL,321,14248,-3.35,142.8,110 FS,P39,P39,10,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
144240,8510,PTO,00:00.0,20,6,1944,5 AF,USA,NULL,NEW GUINEA,HARECH CREEK,BIVOUAC CONCENTRATIO,NULL,NULL,NULL,320,14245,-3.333333333,142.75,110 FS,P39,P39,10,1,NULL,4,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
144241,7809,PTO,00:00.0,20,6,1944,5 AF,USA,NULL,NEW GUINEA,ANMAP RIVER,UNIDENTIFIED TARGET,NULL,NULL,NULL,325,14300,-3.416666667,143,110 FS,P39,P39,10,1,NULL,7,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
144242,8511,PTO,00:00.0,20,6,1944,5 AF,USA,NULL,NEW GUINEA,HARECH CREEK,BIVOUAC CONCENTRATIO,NULL,NULL,NULL,320,14245,-3.333333333,142.75,110 FS,P39,P39,10,1,NULL,NULL,NULL,0,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145822,7245,PTO,00:00.0,20,6,1944,5 AF,USA,NULL,NEW GUINEA,BUT,BRIDGE,NULL,NULL,NULL,325,14315,-3.416666667,143.25,110 FS,P39,P39,10,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145839,12107,PTO,00:00.0,21,6,1944,5 AF,USA,NULL,NEW GUINEA,TIMINGIR,VILLAGE,NULL,NULL,NULL,340,14255,-3.666666667,142.9166667,110 FS,P39,P39,10,1,NULL,7,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,3 day variability on dates / Data from RAF HOME OFFICE Reports,NULL
147394,7566,PTO,00:00.0,22,6,1944,5 AF,USA,NULL,NEW GUINEA,CHAROV,BIVOVAC AREA,NULL,NULL,NULL,320,14244,-3.333333333,142.7333333,110 FS,P39,P39,10,1,NULL,8,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
147395,11892,PTO,00:00.0,22,6,1944,5 AF,USA,NULL,NEW GUINEA,SUAIN,UNIDENTIFIED TARGET,NULL,NULL,NULL,320,14300,-3.333333333,143,110 FS,P39,P39,10,1,NULL,7,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
148851,7217,PTO,00:00.0,22,6,1944,5 AF,USA,NULL,NEW GUINEA,BUT,UNIDENTIFIED TARGET,NULL,NULL,NULL,325,14315,-3.416666667,143.25,110 FS,P39,P39,10,2,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
148888,11893,PTO,00:00.0,23,6,1944,5 AF,USA,NULL,NEW GUINEA,SUAIN,UNIDENTIFIED TARGET,NULL,NULL,NULL,320,14300,-3.333333333,143,110 FS,P39,P39,10,1,NULL,8,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
150074,7346,PTO,00:00.0,24,6,1944,5 AF,USA,NULL,NEW GUINEA,BUT,JAP CONCENTRATION,NULL,NULL,NULL,325,14315,-3.416666667,143.25,110 FS,P39,P39,10,1,NULL,9,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
151224,11935,PTO,00:00.0,24,6,1944,5 AF,USA,NULL,NEW GUINEA,SUAIN,BRIDGE,NULL,NULL,NULL,320,14300,-3.333333333,143,110 FS,P39,P39,10,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
151249,11894,PTO,00:00.0,25,6,1944,5 AF,USA,NULL,NEW GUINEA,SUAIN,UNIDENTIFIED TARGET,NULL,NULL,NULL,320,14300,-3.333333333,143,110 FS,P39,P39,10,1,NULL,6,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
152443,11961,PTO,00:00.0,25,6,1944,5 AF,USA,NULL,NEW GUINEA,SUAIN,STORES SUPPLIES,NULL,NULL,NULL,320,14300,-3.333333333,143,110 FS,P39,P39,10,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
152809,11895,PTO,00:00.0,26,6,1944,5 AF,USA,NULL,NEW GUINEA,SUAIN,UNIDENTIFIED TARGET,NULL,NULL,NULL,320,14300,-3.333333333,143,110 FS,P39,P39,10,1,NULL,4,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
153053,10511,PTO,00:00.0,27,6,1944,5 AF,USA,NULL,NEW GUINEA,MUSHU ISLAND,UNIDENTIFIED TARGET,NULL,NULL,NULL,325,14335,-3.416666667,143.5833333,110 FS,P39,P39,10,1,NULL,4,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
155622,10823,PTO,00:00.0,1,7,1944,5 AF,USA,NULL,NEW GUINEA,NOEMFOOR ISLAND,KAMIRI AIRDROME,NULL,NULL,NULL,100,13450,-1,134.8333333,82 FS,P39,P39,10,1,NULL,NULL,NULL,0,16,250 lb GP (GP-M57),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
155639,10132,PTO,00:00.0,1,7,1944,5 AF,USA,NULL,NEW GUINEA,MATAPAU,UNIDENTIFIED TARGET,NULL,NULL,NULL,540,14530,-5.666666667,145.5,110 FS,P39,P39,10,1,NULL,9,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
155851,10798,PTO,00:00.0,1,7,1944,5 AF,USA,NULL,NEW GUINEA,NOEMFOOR ISLAND,UNIDENTIFIED TARGET,NULL,NULL,NULL,100,13450,-1,134.8333333,82 FS,P39,P39,10,1,NULL,4,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
155853,10133,PTO,00:00.0,1,7,1944,5 AF,USA,NULL,NEW GUINEA,MATAPAU,UNIDENTIFIED TARGET,NULL,NULL,NULL,540,14530,-5.666666667,145.5,110 FS,P39,P39,10,1,NULL,NULL,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
155854,9562,PTO,00:00.0,1,7,1944,5 AF,USA,NULL,NEW GUINEA,LUAIN,UNIDENTIFIED TARGET,NULL,NULL,NULL,321,14256,-3.35,142.9333333,110 FS,P39,P39,10,1,NULL,NULL,NULL,0,0,500 lb GP (GP-M43/M64),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
155917,9561,PTO,00:00.0,1,7,1944,5 AF,USA,NULL,NEW GUINEA,LUAIN,UNIDENTIFIED TARGET,NULL,NULL,NULL,321,14256,-3.35,142.9333333,110 FS,P39,P39,10,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
155919,12714,PTO,00:00.0,1,7,1944,5 AF,USA,NULL,NEW GUINEA,WEWAK,UNIDENTIFIED TARGET,NULL,NULL,NULL,335,14340,-3.583333333,143.6666667,110 FS,P39,P39,10,1,NULL,NULL,NULL,0,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
156167,9395,PTO,00:00.0,2,7,1944,5 AF,USA,NULL,NEW GUINEA,KORIM,JETTY,NULL,NULL,NULL,55,13600,-0.916666667,136,82 FS,P39,P39,10,1,NULL,9,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
156778,7218,PTO,00:00.0,2,7,1944,5 AF,USA,NULL,NEW GUINEA,BUT,UNIDENTIFIED TARGET,NULL,NULL,NULL,325,14315,-3.416666667,143.25,110 FS,P39,P39,10,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
156780,9267,PTO,00:00.0,2,7,1944,5 AF,USA,NULL,NEW GUINEA,KAUP,VILLAGE,NULL,NULL,NULL,345,14403,-3.75,144.05,110 FS,P39,P39,10,1,NULL,NULL,NULL,0,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
156816,9387,PTO,00:00.0,3,7,1944,5 AF,USA,NULL,NEW GUINEA,KORIDO,BUILDING AREA,NULL,NULL,NULL,52,13535,-0.866666667,135.5833333,82 FS,P39,P39,10,1,NULL,7,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
156817,6634,PTO,00:00.0,3,7,1944,5 AF,USA,NULL,NEW GUINEA,BIAK,KORIDO AREA,NULL,NULL,NULL,100,13600,-1,136,82 FS,P39,P39,10,1,NULL,8,1,100,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
156818,9173,PTO,00:00.0,3,7,1944,5 AF,USA,NULL,NEW GUINEA,KARAWOP,UNIDENTIFIED TARGET,NULL,NULL,NULL,325,14325,-3.416666667,143.4166667,110 FS,P39,P39,10,1,NULL,NULL,NULL,0,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
157117,6630,PTO,00:00.0,3,7,1944,5 AF,USA,NULL,NEW GUINEA,BIAK,AREA,NULL,NULL,NULL,100,13600,-1,136,82 FS,P39,P39,10,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
157118,7219,PTO,00:00.0,3,7,1944,5 AF,USA,NULL,NEW GUINEA,BUT,UNIDENTIFIED TARGET,NULL,NULL,NULL,325,14315,-3.416666667,143.25,110 FS,P39,P39,10,1,NULL,3,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
157119,12718,PTO,00:00.0,3,7,1944,5 AF,USA,NULL,NEW GUINEA,WEWAK,UNIDENTIFIED TARGET,NULL,NULL,NULL,335,14340,-3.583333333,143.6666667,110 FS,P39,P39,10,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff727d31,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
